Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.4562328,0.7551177,0.3255539,-0.105265,0.2666851,0.719211,-0.6328774
8,0.01111111,0.4562328,0.7551177,0.3255539,-0.105265,0.2666851,0.719211,-0.6328774
8,0.02222222,0.4562328,0.7551177,0.3255539,-0.105265,0.2666851,0.719211,-0.6328774
8,0.03333334,0.4564379,0.7532036,0.3251674,-0.09687252,0.274821,0.7228197,-0.6265947
8,0.04444445,0.4564379,0.7532036,0.3251674,-0.09687252,0.274821,0.7228197,-0.6265947
8,0.05555556,0.4564379,0.7532036,0.3251674,-0.09687252,0.274821,0.7228197,-0.6265947
8,0.06666667,0.455664,0.7515336,0.324842,-0.08610738,0.277797,0.7283822,-0.620382
8,0.07777778,0.455664,0.7515336,0.324842,-0.08610738,0.277797,0.7283822,-0.620382
8,0.08888889,0.455664,0.7515336,0.324842,-0.08610738,0.277797,0.7283822,-0.620382
8,0.1,0.4563965,0.7504157,0.3246738,-0.08037774,0.2818441,0.7329272,-0.6139389
8,0.1111111,0.4563965,0.7504157,0.3246738,-0.08037774,0.2818441,0.7329272,-0.6139389
8,0.1222222,0.4563965,0.7504157,0.3246738,-0.08037774,0.2818441,0.7329272,-0.6139389
8,0.1333333,0.4569573,0.7504144,0.3243668,-0.0781286,0.2831234,0.7351961,-0.6109204
8,0.1444445,0.4569573,0.7504144,0.3243668,-0.0781286,0.2831234,0.7351961,-0.6109204
8,0.1555556,0.4569573,0.7504144,0.3243668,-0.0781286,0.2831234,0.7351961,-0.6109204
8,0.1666667,0.4569511,0.7509136,0.3240747,-0.07826409,0.2806363,0.7335856,-0.613979
8,0.1777778,0.4569511,0.7509136,0.3240747,-0.07826409,0.2806363,0.7335856,-0.613979
8,0.1888889,0.4569511,0.7509136,0.3240747,-0.07826409,0.2806363,0.7335856,-0.613979
8,0.2,0.4568281,0.7511998,0.3243417,-0.08294416,0.2788444,0.7300723,-0.618353
8,0.2111111,0.4568281,0.7511998,0.3243417,-0.08294416,0.2788444,0.7300723,-0.618353
8,0.2222222,0.4568281,0.7511998,0.3243417,-0.08294416,0.2788444,0.7300723,-0.618353
8,0.2333333,0.4571826,0.7517281,0.3252544,-0.09184295,0.2779156,0.7266867,-0.6214936
8,0.2444444,0.4571826,0.7517281,0.3252544,-0.09184295,0.2779156,0.7266867,-0.6214936
8,0.2555556,0.4571826,0.7517281,0.3252544,-0.09184295,0.2779156,0.7266867,-0.6214936
8,0.2666667,0.4574408,0.7529221,0.3255596,-0.09961765,0.2742037,0.7216958,-0.6277291
8,0.2777778,0.4574408,0.7529221,0.3255596,-0.09961765,0.2742037,0.7216958,-0.6277291
8,0.2888889,0.4574408,0.7529221,0.3255596,-0.09961765,0.2742037,0.7216958,-0.6277291
